date,latitude,longitude,rainfall_mm,year,data_flag
2023-07-19,39.923921,116.238857,0.0,2023,OK
2023-07-19,40.044782,116.309719,0.0,2023,OK
2023-07-19,39.873181,116.289278,0.0,2023,OK
2023-07-19,39.929403,116.168682,0.0,2023,OK
2023-07-19,39.982802,116.522222,0.0,2023,OK
2023-07-19,39.988653,116.509659,0.0,2023,OK
2023-07-19,39.902297,116.515546,0.0,2023,OK
2023-07-19,39.841887,116.478903,0.0,2023,OK
2023-07-19,39.863404,116.567311,0.0,2023,OK
2023-07-19,39.823868,116.506227,0.0,2023,OK
2023-07-19,39.814733,116.345035,0.0,2023,OK
2023-07-19,40.428162,115.973277,0.0,2023,OK
2023-07-19,40.379651,115.881031,0.0,2023,OK
2023-07-19,39.873535,116.46704,0.0,2023,OK
2023-07-19,39.809898,116.303086,0.0,2023,OK
2023-07-19,40.468379,115.962826,0.0,2023,OK
2023-07-19,39.847767,116.216721,0.0,2023,OK
2023-07-19,39.80316,116.474347,0.0,2023,OK
2023-07-19,39.833889,116.243523,0.0,2023,OK
2023-07-19,39.830104,116.467673,0.0,2023,OK
2023-07-19,39.846761,116.486295,0.0,2023,OK
2023-07-19,39.823642,116.275576,0.0,2023,OK
2023-07-19,40.232568,116.228636,0.0,2023,OK
2023-07-19,39.909603,116.61486,0.0,2023,OK
2023-07-19,39.818168,116.153772,0.0,2023,OK
2023-07-19,40.237712,116.214265,0.0,2023,OK
2023-07-19,39.863815,116.452871,0.0,2023,OK
2023-07-19,39.937133,116.530692,0.0,2023,OK
2023-07-19,40.033469,116.231435,0.0,2023,OK
2023-07-19,39.808469,116.301864,0.0,2023,OK
2023-07-19,40.001512,116.100856,0.0,2023,OK
2023-07-19,40.410503,116.839521,0.0,2023,OK
2023-07-19,40.039705,116.358662,0.0,2023,OK
2023-07-19,40.121235,116.262307,0.0,2023,OK
2023-07-19,39.826845,116.206379,0.0,2023,OK
2023-07-19,39.979006,116.755724,0.0,2023,OK
2023-07-19,39.916119,116.724731,0.0,2023,OK
2023-07-19,40.254534,116.53804,0.0,2023,OK
2023-07-20,39.954526,116.547189,0.0,2023,OK
2023-07-20,39.988918,116.393085,0.0,2023,OK
2023-07-20,39.906121,116.618658,0.0,2023,OK
2023-07-20,39.88677,116.32057,0.2944407353485271,2023,OK
2023-07-20,39.84432,116.24102,0.0,2023,OK
2023-07-20,39.90671,116.436755,0.0,2023,OK
2023-07-20,39.831067,116.345443,0.2944407353485271,2023,OK
2023-07-20,39.902702,116.571962,0.0,2023,OK
2023-07-20,39.830656,116.313016,0.2944407353485271,2023,OK
2023-07-20,39.867612,116.271426,0.0,2023,OK
2023-07-20,39.832871,116.288638,0.0,2023,OK
2023-07-20,39.84392,116.25283,0.0,2023,OK
2023-07-20,39.83803,116.25133,0.0,2023,OK
2023-07-20,39.898579,116.653324,0.0,2023,OK
2023-07-20,39.891351,116.678817,0.0,2023,OK
2023-07-20,40.090761,116.660893,0.0,2023,OK
2023-07-20,40.069132,116.384865,0.0,2023,OK
2023-07-20,40.34096,116.57259,0.0,2023,OK
2023-07-20,40.32732,116.63634,0.0,2023,OK
2023-07-20,40.340813,116.750316,0.0,2023,OK
2023-07-20,40.34671,116.64293,0.0,2023,OK
2023-07-20,39.89635,116.29049,0.0,2023,OK
2023-07-20,40.107676,116.562609,0.0,2023,OK
2023-07-20,40.344046,116.567934,0.0,2023,OK
2023-07-20,40.028878,116.468059,0.0,2023,OK
2023-07-20,39.861699,116.271426,0.0,2023,OK
2023-07-20,39.854141,116.261096,0.0,2023,OK
2023-07-20,39.842625,116.257933,0.0,2023,OK
2023-07-20,39.774398,116.166069,3.145900597645732,2023,OK
2023-07-20,40.233214,116.358662,0.0,2023,OK
2023-07-20,39.98824,116.49855,0.0,2023,OK
2023-07-20,39.94431,116.48999,0.0,2023,OK
2023-07-20,39.987914,116.442261,0.0,2023,OK
2023-07-20,40.108571,116.638516,0.0,2023,OK
2023-07-20,40.295281,116.664272,0.0,2023,OK
2023-07-20,40.295281,116.648351,0.0,2023,OK
2023-07-20,40.406625,115.940856,0.0,2023,OK
2023-07-20,40.079204,116.333495,0.0,2023,OK
2023-07-20,39.845321,116.257168,0.0,2023,OK
2023-07-20,40.417545,115.940914,0.0,2023,OK
2023-07-20,39.682531,116.413385,0.0,2023,OK
2023-07-20,39.832381,116.41188,0.0,2023,OK
2023-07-20,39.903404,116.285473,0.0,2023,OK
2023-07-20,39.97912,116.478515,0.0,2023,OK
2023-07-20,39.984489,116.300067,0.0,2023,OK
2023-07-20,39.810888,116.204004,0.0,2023,OK
2023-07-20,39.837833,116.21258,0.0,2023,OK
2023-07-20,39.799393,116.223216,1.4362705650364578,2023,OK
2023-07-20,39.929543,116.248293,0.0,2023,OK
2023-07-20,39.90071,116.328174,0.0,2023,OK
2023-07-20,39.85523,116.220412,0.0,2023,OK
2023-07-20,39.8857,116.300439,0.2944407353485271,2023,OK
2023-07-20,40.026582,116.103672,0.38464285962488276,2023,OK
2023-07-20,40.178113,116.423676,0.0,2023,OK
2023-07-20,40.033007,116.683391,0.0,2023,OK
2023-07-20,40.068865,116.330175,0.0,2023,OK
2023-07-20,40.400093,116.877933,0.0,2023,OK
2023-07-20,40.094656,116.551254,0.0,2023,OK
2023-07-20,39.704511,116.129163,3.145900597645732,2023,OK
2023-07-20,39.705649,116.229085,1.4362705650364578,2023,OK
2023-07-20,39.903502,116.317032,0.0,2023,OK
2023-07-20,40.104259,116.154837,0.0,2023,OK
2023-07-20,40.357085,116.821258,0.0,2023,OK
2023-07-20,39.837833,116.216258,0.0,2023,OK
2023-07-20,39.923921,116.238857,0.0,2023,OK
2023-07-20,40.044782,116.309719,0.0,2023,OK
2023-07-20,39.873181,116.289278,0.0,2023,OK
2023-07-20,39.929403,116.168682,1.0051817600522865,2023,OK
2023-07-20,39.982802,116.522222,0.0,2023,OK
2023-07-20,39.988653,116.509659,0.0,2023,OK
2023-07-20,39.902297,116.515546,0.0,2023,OK
2023-07-20,39.841887,116.478903,0.0,2023,OK
2023-07-20,39.863404,116.567311,0.0,2023,OK
2023-07-20,39.823868,116.506227,0.0,2023,OK
2023-07-20,39.814733,116.345035,0.2944407353485271,2023,OK
2023-07-20,40.428162,115.973277,0.0,2023,OK
2023-07-20,40.379651,115.881031,0.0,2023,OK
2023-07-20,39.873535,116.46704,0.0,2023,OK
2023-07-20,39.809898,116.303086,0.2944407353485271,2023,OK
2023-07-20,40.468379,115.962826,0.0,2023,OK
2023-07-20,39.847767,116.216721,0.0,2023,OK
2023-07-20,39.80316,116.474347,0.0,2023,OK
2023-07-20,39.833889,116.243523,0.0,2023,OK
2023-07-20,39.830104,116.467673,0.0,2023,OK
2023-07-20,39.846761,116.486295,0.0,2023,OK
2023-07-20,39.823642,116.275576,0.0,2023,OK
2023-07-20,40.232568,116.228636,0.0,2023,OK
2023-07-20,39.909603,116.61486,0.0,2023,OK
2023-07-20,39.818168,116.153772,5.19517879006787,2023,OK
2023-07-20,40.237712,116.214265,0.0,2023,OK
2023-07-20,39.863815,116.452871,0.0,2023,OK
2023-07-20,39.937133,116.530692,0.0,2023,OK
2023-07-20,40.033469,116.231435,0.0,2023,OK
2023-07-20,39.808469,116.301864,0.2944407353485271,2023,OK
2023-07-20,40.001512,116.100856,0.38464285962488276,2023,OK
2023-07-20,40.410503,116.839521,0.0,2023,OK
2023-07-20,40.039705,116.358662,0.0,2023,OK
2023-07-20,40.121235,116.262307,0.0,2023,OK
2023-07-20,39.826845,116.206379,0.0,2023,OK
2023-07-20,39.979006,116.755724,0.0,2023,OK
2023-07-20,39.916119,116.724731,0.0,2023,OK
2023-07-20,40.254534,116.53804,0.0,2023,OK
2023-07-21,39.954526,116.547189,3.687689870748668,2023,OK
2023-07-21,39.988918,116.393085,23.41832866498855,2023,OK
2023-07-21,39.906121,116.618658,5.053518706339602,2023,OK
2023-07-21,39.88677,116.32057,19.599329539791256,2023,OK
2023-07-21,39.84432,116.24102,25.706229793763903,2023,OK
2023-07-21,39.90671,116.436755,6.381173663457605,2023,OK
2023-07-21,39.831067,116.345443,19.599329539791256,2023,OK
2023-07-21,39.902702,116.571962,3.687689870748668,2023,OK
2023-07-21,39.830656,116.313016,19.599329539791256,2023,OK
2023-07-21,39.867612,116.271426,25.706229793763903,2023,OK
2023-07-21,39.832871,116.288638,25.706229793763903,2023,OK
2023-07-21,39.84392,116.25283,25.706229793763903,2023,OK
2023-07-21,39.83803,116.25133,25.706229793763903,2023,OK
2023-07-21,39.898579,116.653324,2.3154413595205443,2023,OK
2023-07-21,39.891351,116.678817,2.3154413595205443,2023,OK
2023-07-21,40.090761,116.660893,8.365714025987746,2023,OK
2023-07-21,40.069132,116.384865,26.690353089514765,2023,OK
2023-07-21,40.34096,116.57259,10.310797873048314,2023,OK
2023-07-21,40.32732,116.63634,4.977746678488379,2023,OK
2023-07-21,40.340813,116.750316,4.096748890439349,2023,OK
2023-07-21,40.34671,116.64293,4.977746678488379,2023,OK
2023-07-21,39.89635,116.29049,25.706229793763903,2023,OK
2023-07-21,40.107676,116.562609,13.20482232948741,2023,OK
2023-07-21,40.344046,116.567934,10.310797873048314,2023,OK
2023-07-21,40.028878,116.468059,18.908939768405016,2023,OK
2023-07-21,39.861699,116.271426,25.706229793763903,2023,OK
2023-07-21,39.854141,116.261096,25.706229793763903,2023,OK
2023-07-21,39.842625,116.257933,25.706229793763903,2023,OK
2023-07-21,39.774398,116.166069,23.480088345563733,2023,OK
2023-07-21,40.233214,116.358662,60.94386388074821,2023,OK
2023-07-21,39.98824,116.49855,6.381173663457605,2023,OK
2023-07-21,39.94431,116.48999,6.381173663457605,2023,OK
2023-07-21,39.987914,116.442261,6.381173663457605,2023,OK
2023-07-21,40.108571,116.638516,10.692128235563176,2023,OK
2023-07-21,40.295281,116.664272,9.216374980937596,2023,OK
2023-07-21,40.295281,116.648351,9.216374980937596,2023,OK
2023-07-21,40.406625,115.940856,56.13617126798535,2023,OK
2023-07-21,40.079204,116.333495,26.690353089514765,2023,OK
2023-07-21,39.845321,116.257168,25.706229793763903,2023,OK
2023-07-21,40.417545,115.940914,56.13617126798535,2023,OK
2023-07-21,39.682531,116.413385,8.617436689042963,2023,OK
2023-07-21,39.832381,116.41188,6.792868480874384,2023,OK
2023-07-21,39.903404,116.285473,34.39248473241524,2023,OK
2023-07-21,39.97912,116.478515,6.381173663457605,2023,OK
2023-07-21,39.984489,116.300067,23.41832866498855,2023,OK
2023-07-21,39.810888,116.204004,25.706229793763903,2023,OK
2023-07-21,39.837833,116.21258,25.706229793763903,2023,OK
2023-07-21,39.799393,116.223216,19.353535643273435,2023,OK
2023-07-21,39.929543,116.248293,34.39248473241524,2023,OK
2023-07-21,39.90071,116.328174,23.41832866498855,2023,OK
2023-07-21,39.85523,116.220412,25.706229793763903,2023,OK
2023-07-21,39.8857,116.300439,19.599329539791256,2023,OK
2023-07-21,40.026582,116.103672,40.093992179689,2023,OK
2023-07-21,40.178113,116.423676,26.577129134615877,2023,OK
2023-07-21,40.033007,116.683391,8.365714025987746,2023,OK
2023-07-21,40.068865,116.330175,26.690353089514765,2023,OK
2023-07-21,40.400093,116.877933,2.885779866039278,2023,OK
2023-07-21,40.094656,116.551254,11.870709576085503,2023,OK
2023-07-21,39.704511,116.129163,23.480088345563733,2023,OK
2023-07-21,39.705649,116.229085,19.353535643273435,2023,OK
2023-07-21,39.903502,116.317032,23.41832866498855,2023,OK
2023-07-21,40.104259,116.154837,68.14334178019017,2023,OK
2023-07-21,40.357085,116.821258,0.572996681790062,2023,OK
2023-07-21,39.837833,116.216258,25.706229793763903,2023,OK
2023-07-21,39.923921,116.238857,34.39248473241524,2023,OK
2023-07-21,40.044782,116.309719,26.690353089514765,2023,OK
2023-07-21,39.873181,116.289278,25.706229793763903,2023,OK
2023-07-21,39.929403,116.168682,42.90634760518558,2023,OK
2023-07-21,39.982802,116.522222,3.687689870748668,2023,OK
2023-07-21,39.988653,116.509659,3.687689870748668,2023,OK
2023-07-21,39.902297,116.515546,3.687689870748668,2023,OK
2023-07-21,39.841887,116.478903,6.792868480874384,2023,OK
2023-07-21,39.863404,116.567311,7.259417117753865,2023,OK
2023-07-21,39.823868,116.506227,7.259417117753865,2023,OK
2023-07-21,39.814733,116.345035,19.599329539791256,2023,OK
2023-07-21,40.428162,115.973277,56.13617126798535,2023,OK
2023-07-21,40.379651,115.881031,51.564870275474995,2023,OK
2023-07-21,39.873535,116.46704,6.792868480874384,2023,OK
2023-07-21,39.809898,116.303086,19.599329539791256,2023,OK
2023-07-21,40.468379,115.962826,56.13617126798535,2023,OK
2023-07-21,39.847767,116.216721,25.706229793763903,2023,OK
2023-07-21,39.80316,116.474347,6.792868480874384,2023,OK
2023-07-21,39.833889,116.243523,25.706229793763903,2023,OK
2023-07-21,39.830104,116.467673,6.792868480874384,2023,OK
2023-07-21,39.846761,116.486295,6.792868480874384,2023,OK
2023-07-21,39.823642,116.275576,25.706229793763903,2023,OK
2023-07-21,40.232568,116.228636,94.91726374865878,2023,OK
2023-07-21,39.909603,116.61486,5.053518706339602,2023,OK
2023-07-21,39.818168,116.153772,45.18891949831089,2023,OK
2023-07-21,40.237712,116.214265,94.91726374865878,2023,OK
2023-07-21,39.863815,116.452871,6.792868480874384,2023,OK
2023-07-21,39.937133,116.530692,3.687689870748668,2023,OK
2023-07-21,40.033469,116.231435,30.659447390988316,2023,OK
2023-07-21,39.808469,116.301864,19.599329539791256,2023,OK
2023-07-21,40.001512,116.100856,40.093992179689,2023,OK
2023-07-21,40.410503,116.839521,2.885779866039278,2023,OK
2023-07-21,40.039705,116.358662,26.690353089514765,2023,OK
2023-07-21,40.121235,116.262307,68.14020563001138,2023,OK
2023-07-21,39.826845,116.206379,25.706229793763903,2023,OK
2023-07-21,39.979006,116.755724,1.7132947762994655,2023,OK
2023-07-21,39.916119,116.724731,1.7132947762994655,2023,OK
2023-07-21,40.254534,116.53804,15.400496761051183,2023,OK
2023-07-22,39.954526,116.547189,55.296152536487746,2023,OK
2023-07-22,39.988918,116.393085,20.265226619904027,2023,OK
2023-07-22,39.906121,116.618658,47.16539457480898,2023,OK
2023-07-22,39.88677,116.32057,25.64028569086299,2023,OK
2023-07-22,39.84432,116.24102,12.018717538369664,2023,OK
2023-07-22,39.90671,116.436755,50.51070298712133,2023,OK
2023-07-22,39.831067,116.345443,25.64028569086299,2023,OK
2023-07-22,39.902702,116.571962,55.296152536487746,2023,OK
2023-07-22,39.830656,116.313016,25.64028569086299,2023,OK
2023-07-22,39.867612,116.271426,12.018717538369664,2023,OK
2023-07-22,39.832871,116.288638,12.018717538369664,2023,OK
2023-07-22,39.84392,116.25283,12.018717538369664,2023,OK
2023-07-22,39.83803,116.25133,12.018717538369664,2023,OK
2023-07-22,39.898579,116.653324,50.75706363884817,2023,OK
2023-07-22,39.891351,116.678817,50.75706363884817,2023,OK
2023-07-22,40.090761,116.660893,42.01560892178194,2023,OK
2023-07-22,40.069132,116.384865,21.78389775613154,2023,OK
2023-07-22,40.34096,116.57259,34.3766545081053,2023,OK
2023-07-22,40.32732,116.63634,36.29212234242496,2023,OK
2023-07-22,40.340813,116.750316,30.246875927231216,2023,OK
2023-07-22,40.34671,116.64293,36.29212234242496,2023,OK
2023-07-22,39.89635,116.29049,12.018717538369664,2023,OK
2023-07-22,40.107676,116.562609,39.35880617876965,2023,OK
2023-07-22,40.344046,116.567934,34.3766545081053,2023,OK
2023-07-22,40.028878,116.468059,36.195937141494966,2023,OK
2023-07-22,39.861699,116.271426,12.018717538369664,2023,OK
2023-07-22,39.854141,116.261096,12.018717538369664,2023,OK
2023-07-22,39.842625,116.257933,12.018717538369664,2023,OK
2023-07-22,39.774398,116.166069,18.377829150341935,2023,OK
2023-07-22,40.233214,116.358662,28.428162966620622,2023,OK
2023-07-22,39.98824,116.49855,50.51070298712133,2023,OK
2023-07-22,39.94431,116.48999,50.51070298712133,2023,OK
2023-07-22,39.987914,116.442261,50.51070298712133,2023,OK
2023-07-22,40.108571,116.638516,39.77920486207279,2023,OK
2023-07-22,40.295281,116.664272,36.1465100208119,2023,OK
2023-07-22,40.295281,116.648351,36.1465100208119,2023,OK
2023-07-22,40.406625,115.940856,0.44546551386561034,2023,OK
2023-07-22,40.079204,116.333495,21.78389775613154,2023,OK
2023-07-22,39.845321,116.257168,12.018717538369664,2023,OK
2023-07-22,40.417545,115.940914,0.44546551386561034,2023,OK
2023-07-22,39.682531,116.413385,29.29833859102585,2023,OK
2023-07-22,39.832381,116.41188,47.02300224193639,2023,OK
2023-07-22,39.903404,116.285473,9.895613237635581,2023,OK
2023-07-22,39.97912,116.478515,50.51070298712133,2023,OK
2023-07-22,39.984489,116.300067,20.265226619904027,2023,OK
2023-07-22,39.810888,116.204004,12.018717538369664,2023,OK
2023-07-22,39.837833,116.21258,12.018717538369664,2023,OK
2023-07-22,39.799393,116.223216,19.217397147185444,2023,OK
2023-07-22,39.929543,116.248293,9.895613237635581,2023,OK
2023-07-22,39.90071,116.328174,20.265226619904027,2023,OK
2023-07-22,39.85523,116.220412,12.018717538369664,2023,OK
2023-07-22,39.8857,116.300439,25.64028569086299,2023,OK
2023-07-22,40.026582,116.103672,16.642163338055383,2023,OK
2023-07-22,40.178113,116.423676,34.41906589892559,2023,OK
2023-07-22,40.033007,116.683391,42.01560892178194,2023,OK
2023-07-22,40.068865,116.330175,21.78389775613154,2023,OK
2023-07-22,40.400093,116.877933,25.882043238857115,2023,OK
2023-07-22,40.094656,116.551254,41.92244286025334,2023,OK
2023-07-22,39.704511,116.129163,18.377829150341935,2023,OK
2023-07-22,39.705649,116.229085,19.217397147185444,2023,OK
2023-07-22,39.903502,116.317032,20.265226619904027,2023,OK
2023-07-22,40.104259,116.154837,25.933308657667297,2023,OK
2023-07-22,40.357085,116.821258,25.129024848082604,2023,OK
2023-07-22,39.837833,116.216258,12.018717538369664,2023,OK
2023-07-22,39.923921,116.238857,9.895613237635581,2023,OK
2023-07-22,40.044782,116.309719,21.78389775613154,2023,OK
2023-07-22,39.873181,116.289278,12.018717538369664,2023,OK
2023-07-22,39.929403,116.168682,9.814269164562178,2023,OK
2023-07-22,39.982802,116.522222,55.296152536487746,2023,OK
2023-07-22,39.988653,116.509659,55.296152536487746,2023,OK
2023-07-22,39.902297,116.515546,55.296152536487746,2023,OK
2023-07-22,39.841887,116.478903,47.02300224193639,2023,OK
2023-07-22,39.863404,116.567311,47.07090607498677,2023,OK
2023-07-22,39.823868,116.506227,47.07090607498677,2023,OK
2023-07-22,39.814733,116.345035,25.64028569086299,2023,OK
2023-07-22,40.428162,115.973277,0.44546551386561034,2023,OK
2023-07-22,40.379651,115.881031,6.4442407243494655,2023,OK
2023-07-22,39.873535,116.46704,47.02300224193639,2023,OK
2023-07-22,39.809898,116.303086,25.64028569086299,2023,OK
2023-07-22,40.468379,115.962826,0.44546551386561034,2023,OK
2023-07-22,39.847767,116.216721,12.018717538369664,2023,OK
2023-07-22,39.80316,116.474347,47.02300224193639,2023,OK
2023-07-22,39.833889,116.243523,12.018717538369664,2023,OK
2023-07-22,39.830104,116.467673,47.02300224193639,2023,OK
2023-07-22,39.846761,116.486295,47.02300224193639,2023,OK
2023-07-22,39.823642,116.275576,12.018717538369664,2023,OK
2023-07-22,40.232568,116.228636,34.308427383906974,2023,OK
2023-07-22,39.909603,116.61486,47.16539457480898,2023,OK
2023-07-22,39.818168,116.153772,11.977874444109183,2023,OK
2023-07-22,40.237712,116.214265,34.308427383906974,2023,OK
2023-07-22,39.863815,116.452871,47.02300224193639,2023,OK
2023-07-22,39.937133,116.530692,55.296152536487746,2023,OK
2023-07-22,40.033469,116.231435,16.78522991706153,2023,OK
2023-07-22,39.808469,116.301864,25.64028569086299,2023,OK
2023-07-22,40.001512,116.100856,16.642163338055383,2023,OK
2023-07-22,40.410503,116.839521,25.882043238857115,2023,OK
2023-07-22,40.039705,116.358662,21.78389775613154,2023,OK
2023-07-22,40.121235,116.262307,28.040383396202557,2023,OK
2023-07-22,39.826845,116.206379,12.018717538369664,2023,OK
2023-07-22,39.979006,116.755724,50.65502379882823,2023,OK
2023-07-22,39.916119,116.724731,50.65502379882823,2023,OK
2023-07-22,40.254534,116.53804,34.35476289166445,2023,OK
2023-07-23,39.954526,116.547189,0.0,2023,OK
2023-07-23,39.988918,116.393085,0.0,2023,OK
2023-07-23,39.906121,116.618658,0.0,2023,OK
2023-07-23,39.88677,116.32057,0.0,2023,OK
2023-07-23,39.84432,116.24102,0.0,2023,OK
2023-07-23,39.90671,116.436755,0.0,2023,OK
2023-07-23,39.831067,116.345443,0.0,2023,OK
2023-07-23,39.902702,116.571962,0.0,2023,OK
2023-07-23,39.830656,116.313016,0.0,2023,OK
2023-07-23,39.867612,116.271426,0.0,2023,OK
2023-07-23,39.832871,116.288638,0.0,2023,OK
2023-07-23,39.84392,116.25283,0.0,2023,OK
2023-07-23,39.83803,116.25133,0.0,2023,OK
2023-07-23,39.898579,116.653324,0.0,2023,OK
2023-07-23,39.891351,116.678817,0.0,2023,OK
2023-07-23,40.090761,116.660893,0.0,2023,OK
2023-07-23,40.069132,116.384865,0.0,2023,OK
2023-07-23,40.34096,116.57259,0.0,2023,OK
2023-07-23,40.32732,116.63634,0.0,2023,OK
2023-07-23,40.340813,116.750316,0.0,2023,OK
2023-07-23,40.34671,116.64293,0.0,2023,OK
2023-07-23,39.89635,116.29049,0.0,2023,OK
2023-07-23,40.107676,116.562609,0.0,2023,OK
2023-07-23,40.344046,116.567934,0.0,2023,OK
2023-07-23,40.028878,116.468059,0.0,2023,OK
2023-07-23,39.861699,116.271426,0.0,2023,OK
2023-07-23,39.854141,116.261096,0.0,2023,OK
2023-07-23,39.842625,116.257933,0.0,2023,OK
2023-07-23,39.774398,116.166069,0.0,2023,OK
2023-07-23,40.233214,116.358662,0.0,2023,OK
2023-07-23,39.98824,116.49855,0.0,2023,OK
2023-07-23,39.94431,116.48999,0.0,2023,OK
2023-07-23,39.987914,116.442261,0.0,2023,OK
2023-07-23,40.108571,116.638516,0.0,2023,OK
2023-07-23,40.295281,116.664272,0.0,2023,OK
2023-07-23,40.295281,116.648351,0.0,2023,OK
2023-07-23,40.406625,115.940856,1.4937581833725069,2023,OK
2023-07-23,40.079204,116.333495,0.0,2023,OK
2023-07-23,39.845321,116.257168,0.0,2023,OK
2023-07-23,40.417545,115.940914,1.4937581833725069,2023,OK
2023-07-23,39.682531,116.413385,0.0,2023,OK
2023-07-23,39.832381,116.41188,0.0,2023,OK
2023-07-23,39.903404,116.285473,0.0,2023,OK
2023-07-23,39.97912,116.478515,0.0,2023,OK
2023-07-23,39.984489,116.300067,0.0,2023,OK
2023-07-23,39.810888,116.204004,0.0,2023,OK
2023-07-23,39.837833,116.21258,0.0,2023,OK
2023-07-23,39.799393,116.223216,0.0,2023,OK
2023-07-23,39.929543,116.248293,0.0,2023,OK
2023-07-23,39.90071,116.328174,0.0,2023,OK
2023-07-23,39.85523,116.220412,0.0,2023,OK
2023-07-23,39.8857,116.300439,0.0,2023,OK
2023-07-23,40.026582,116.103672,0.0,2023,OK
2023-07-23,40.178113,116.423676,0.0,2023,OK
2023-07-23,40.033007,116.683391,0.0,2023,OK
2023-07-23,40.068865,116.330175,0.0,2023,OK
2023-07-23,40.400093,116.877933,0.0,2023,OK
2023-07-23,40.094656,116.551254,0.0,2023,OK
2023-07-23,39.704511,116.129163,0.0,2023,OK
2023-07-23,39.705649,116.229085,0.0,2023,OK
2023-07-23,39.903502,116.317032,0.0,2023,OK
2023-07-23,40.104259,116.154837,0.0,2023,OK
2023-07-23,40.357085,116.821258,0.0,2023,OK
2023-07-23,39.837833,116.216258,0.0,2023,OK
2023-07-23,39.923921,116.238857,0.0,2023,OK
2023-07-23,40.044782,116.309719,0.0,2023,OK
2023-07-23,39.873181,116.289278,0.0,2023,OK
2023-07-23,39.929403,116.168682,0.4313654952888035,2023,OK
2023-07-23,39.982802,116.522222,0.0,2023,OK
2023-07-23,39.988653,116.509659,0.0,2023,OK
2023-07-23,39.902297,116.515546,0.0,2023,OK
2023-07-23,39.841887,116.478903,0.0,2023,OK
2023-07-23,39.863404,116.567311,0.0,2023,OK
2023-07-23,39.823868,116.506227,0.0,2023,OK
2023-07-23,39.814733,116.345035,0.0,2023,OK
2023-07-23,40.428162,115.973277,1.4937581833725069,2023,OK
2023-07-23,40.379651,115.881031,0.0,2023,OK
2023-07-23,39.873535,116.46704,0.0,2023,OK
2023-07-23,39.809898,116.303086,0.0,2023,OK
2023-07-23,40.468379,115.962826,1.4937581833725069,2023,OK
2023-07-23,39.847767,116.216721,0.0,2023,OK
2023-07-23,39.80316,116.474347,0.0,2023,OK
2023-07-23,39.833889,116.243523,0.0,2023,OK
2023-07-23,39.830104,116.467673,0.0,2023,OK
2023-07-23,39.846761,116.486295,0.0,2023,OK
2023-07-23,39.823642,116.275576,0.0,2023,OK
2023-07-23,40.232568,116.228636,0.13197558747230856,2023,OK
2023-07-23,39.909603,116.61486,0.0,2023,OK
2023-07-23,39.818168,116.153772,0.34770759372533283,2023,OK
2023-07-23,40.237712,116.214265,0.13197558747230856,2023,OK
2023-07-23,39.863815,116.452871,0.0,2023,OK
2023-07-23,39.937133,116.530692,0.0,2023,OK
2023-07-23,40.033469,116.231435,0.0,2023,OK
